slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1943,8,13,0,0,0,0,4,5,1,3,0,0,0,18.1,-8.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1544,7,11,2,3,5,5,0,3,1,0,0,0,0,17.7,8.0
collijo01,John Collins,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2350,9,15,0,2,3,5,5,5,4,0,0,2,5,17.1,-2.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1494,8,11,0,2,1,2,0,2,2,2,3,0,3,17.0,11.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1498,5,7,2,3,5,5,0,1,6,0,0,1,2,16.8,28.0
randlju01,Julius Randle,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,2265,9,19,0,2,4,5,5,7,2,0,0,1,4,16.3,12.0
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,2216,10,14,1,4,0,0,0,9,9,0,0,6,6,15.8,3.0
youngtr01,Trae Young,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1815,7,11,1,1,1,1,1,3,11,1,0,5,2,15.6,1.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1580,6,15,1,1,1,3,3,7,4,1,4,0,1,15.5,21.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,2119,7,18,2,5,5,6,2,3,1,2,0,0,1,15.4,0.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,2122,5,10,0,0,2,3,4,9,3,3,0,1,3,15.0,5.0
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1873,6,11,3,7,3,3,1,4,4,0,0,2,1,15.0,-16.0
sabondo01,Domantas Sabonis,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1542,8,11,0,0,3,4,2,9,3,0,1,4,5,15.0,26.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,2341,8,18,2,7,2,2,1,3,6,2,0,3,1,15.0,25.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1777,4,8,0,0,4,5,2,6,2,1,3,0,1,14.9,-3.0
burksal01,Alec Burks,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1770,6,10,1,1,4,4,1,5,5,0,0,2,3,14.9,-17.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1911,8,16,1,3,0,0,3,5,3,0,4,2,2,14.7,-11.0
richajo01,Josh Richardson,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1980,5,14,2,7,4,5,1,0,5,2,1,0,0,14.7,16.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1730,6,12,4,6,3,4,5,8,0,1,0,3,5,14.5,2.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,2519,9,21,0,7,6,7,0,9,5,1,0,4,3,14.5,1.0
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1925,5,12,1,2,2,2,0,4,8,2,0,1,1,14.0,1.0
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1400,9,14,0,1,1,1,0,1,2,0,1,0,3,14.0,-2.0
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1858,5,9,0,3,5,5,0,8,2,1,1,2,1,13.8,11.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1686,4,9,1,4,1,2,3,3,3,6,0,1,3,13.8,2.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1792,5,10,3,8,0,0,0,5,2,2,2,0,2,13.5,-9.0
leonaka01,Kawhi Leonard,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1766,7,19,2,5,5,5,2,4,1,0,1,1,0,13.5,-27.0
smithde03,Dennis Smith Jr.,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1774,5,9,2,4,2,2,0,1,4,2,0,1,1,13.4,6.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,1990,7,13,2,4,2,2,1,4,0,0,0,0,2,12.8,6.0
balllo01,Lonzo Ball,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,2562,7,16,3,8,2,2,2,3,6,1,0,4,4,12.5,-3.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,2088,5,10,2,4,0,0,0,6,3,3,0,1,1,12.5,-7.0
jordade01,DeAndre Jordan,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,2086,3,3,0,0,3,5,4,11,1,0,4,3,4,12.3,4.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,2395,8,17,1,5,2,2,1,4,3,0,0,1,3,12.1,22.0
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1274,5,8,2,4,2,2,1,1,0,1,0,0,1,12.0,-15.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,2271,6,12,0,1,0,0,2,6,1,3,2,2,1,11.9,12.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1990,9,19,3,7,2,4,1,4,4,2,0,5,6,11.8,6.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,2452,5,14,1,3,5,12,2,4,2,1,2,0,0,11.8,-7.0
youngth01,Thaddeus Young,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1473,8,13,0,1,1,2,1,3,1,1,0,1,3,11.8,17.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,2122,5,19,0,4,8,8,4,3,8,2,1,5,5,11.7,0.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1539,6,11,0,1,0,0,6,6,0,1,3,3,3,11.6,-12.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1523,4,6,0,0,0,0,0,0,6,3,0,0,3,11.4,5.0
bogdabo02,Bojan Bogdanović,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1624,6,10,0,3,0,0,1,4,2,0,0,0,0,10.7,20.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1763,4,13,3,5,3,3,1,7,2,0,2,1,1,10.7,24.0
morrimo01,Monte Morris,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1237,1,6,1,2,4,4,2,3,7,2,0,1,2,10.6,7.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1563,4,8,3,5,3,3,0,4,1,0,0,1,1,10.5,-23.0
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1419,2,4,0,0,2,6,3,12,3,0,1,0,1,10.5,1.0
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1739,5,10,4,8,2,2,0,4,1,0,0,1,4,10.3,28.0
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,2280,2,6,2,5,4,5,0,1,3,3,0,1,1,10.2,3.0
napiesh01,Shabazz Napier,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,687,5,5,1,1,0,0,0,0,1,0,0,0,0,10.2,9.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1429,5,10,0,2,0,0,1,5,4,2,0,1,2,10.2,3.0
evansty01,Tyreke Evans,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1182,4,9,0,3,2,3,3,0,3,2,0,1,0,10.1,20.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1977,5,11,3,6,0,0,0,3,1,2,0,0,2,10.1,7.0
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1071,5,8,0,0,2,4,2,2,1,0,2,0,4,10.1,9.0
nancela02,Larry Nance Jr.,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1752,3,8,0,1,5,7,2,5,4,2,1,3,3,10.0,-16.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,550,3,4,3,3,0,0,0,1,0,1,2,0,1,9.7,-1.0
derozde01,DeMar DeRozan,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,2259,6,12,0,0,3,6,0,5,5,1,0,3,3,9.6,6.0
lopezro01,Robin Lopez,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,918,5,7,0,1,0,0,0,3,2,0,2,1,2,9.0,11.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1416,4,11,3,7,0,0,0,4,2,2,1,1,1,8.8,4.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1723,2,3,1,1,0,0,1,8,5,1,0,1,4,8.7,25.0
holmeri01,Richaun Holmes,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,937,1,1,0,0,4,4,0,3,1,1,1,0,1,8.6,-8.0
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1344,5,8,1,2,1,2,0,3,0,0,0,0,1,8.5,25.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,794,3,6,0,1,4,5,3,5,1,0,0,0,6,8.5,-6.0
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1903,6,14,3,7,3,3,1,6,5,0,0,7,3,8.4,-23.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1279,6,10,2,4,0,0,1,3,0,0,0,1,4,8.4,1.0
greenje02,Jeff Green,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,1977,3,10,0,3,5,6,1,6,4,0,0,1,2,8.3,1.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1236,6,9,0,0,0,0,2,2,0,2,0,2,5,8.1,19.0
warretj01,T.J. Warren,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1878,8,15,3,6,0,0,0,2,0,0,0,3,3,8.1,-7.0
poythal01,Alex Poythress,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1359,4,8,1,2,3,4,1,4,1,0,2,2,4,8.0,-5.0
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1309,4,7,1,3,0,0,1,1,3,0,0,1,0,7.8,11.0
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1959,2,10,1,4,2,2,2,8,0,2,1,0,0,7.3,-13.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1972,5,12,1,2,6,12,0,7,0,0,0,1,5,7.3,1.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1066,3,5,1,3,2,3,0,3,2,1,0,2,1,7.2,-10.0
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,817,3,6,3,6,0,0,0,3,1,2,0,2,1,7.2,9.0
harrito02,Tobias Harris,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1988,3,9,0,1,3,3,1,9,1,1,0,1,2,7.2,-5.0
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,623,3,4,0,0,0,0,0,3,1,2,0,0,2,7.2,13.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2109,3,8,0,1,0,0,1,7,4,1,1,1,2,7.1,1.0
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1536,2,9,0,2,3,4,0,5,7,2,0,2,1,7.1,12.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,1321,3,5,1,3,0,0,1,3,3,0,0,1,1,7.0,-3.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1104,4,7,0,1,2,2,1,2,0,0,1,1,2,6.9,16.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1924,1,3,0,0,1,2,6,6,3,0,1,2,2,6.9,-5.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,2102,3,6,1,2,2,2,1,9,4,0,0,4,4,6.6,18.0
davised01,Ed Davis,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1497,2,4,0,0,0,0,1,10,3,0,1,0,5,6.5,11.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1384,3,12,2,6,3,4,0,1,2,1,1,0,1,6.4,-13.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1713,5,13,2,7,0,0,0,5,1,1,0,1,2,6.3,-17.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,681,4,7,1,3,2,2,0,1,0,0,0,1,2,6.2,-2.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1370,2,4,2,2,2,4,1,1,1,0,0,0,2,6.1,-11.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2323,4,11,1,4,0,0,0,4,3,2,1,2,2,6.1,-11.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,538,2,3,0,0,3,3,0,2,0,1,0,0,3,6.1,16.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1512,4,10,2,7,0,0,0,4,3,1,1,2,4,6.0,3.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,758,0,1,0,0,0,0,0,3,2,4,1,0,1,5.9,11.0
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1610,5,10,3,8,0,0,1,2,0,1,1,4,3,5.8,-23.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1163,3,6,3,5,0,0,0,0,3,0,0,2,1,5.7,-6.0
linje01,Jeremy Lin,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1335,2,8,2,2,1,2,1,2,4,2,0,1,3,5.7,4.0
dekkesa01,Sam Dekker,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,903,3,6,0,0,0,0,1,4,0,1,0,0,1,5.5,-10.0
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,232,2,2,1,1,0,0,0,0,3,0,0,1,0,5.5,5.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1527,1,5,1,4,5,6,1,2,2,0,0,1,2,5.4,11.0
caldejo01,José Calderón,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1366,1,2,0,0,0,0,0,2,7,0,1,1,2,5.4,-26.0
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1729,5,15,1,5,3,5,2,12,0,0,1,3,5,5.4,9.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1071,3,6,0,0,1,4,2,3,2,0,1,1,2,5.4,-2.0
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,401,2,3,0,0,1,2,0,0,1,1,0,0,0,5.0,-7.0
craigto01,Torrey Craig,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1814,4,8,2,6,0,0,0,6,1,1,1,3,6,4.8,-11.0
randlch01,Chasson Randle,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,887,3,6,2,3,0,0,1,1,2,0,0,1,4,4.8,-2.0
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,451,1,2,0,0,0,0,1,2,5,1,1,2,2,4.7,2.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,1949,2,7,1,5,2,3,1,3,1,1,1,1,2,4.7,13.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,901,2,2,0,0,1,2,1,1,1,0,0,1,0,4.7,7.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1465,4,11,0,5,0,0,1,1,3,1,1,1,3,4.5,-6.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,1750,3,8,1,4,0,0,1,2,4,0,2,2,4,4.5,6.0
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1848,2,8,2,5,0,0,1,2,6,1,0,2,3,4.5,-19.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1096,3,7,2,6,0,0,0,3,0,0,0,0,2,4.4,-6.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1871,2,6,0,4,2,2,0,4,2,0,0,1,0,4.2,-4.0
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1514,2,11,1,5,3,3,1,3,6,0,0,2,2,4.1,-11.0
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1024,1,8,0,0,6,8,6,4,0,1,2,5,2,4.0,-22.0
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,202,1,2,0,0,0,0,1,0,2,0,1,0,0,3.8,3.0
crawfja01,Jamal Crawford,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1129,3,7,0,1,0,0,0,0,4,1,1,3,0,3.8,-13.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2375,3,11,2,8,2,2,0,3,3,1,0,3,2,3.7,-1.0
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1379,2,7,1,2,1,2,2,3,1,0,0,0,2,3.7,1.0
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1746,4,12,0,5,0,0,1,4,3,1,0,1,4,3.6,-2.0
oquinky01,Kyle O'Quinn,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,321,2,4,0,1,0,0,0,2,1,0,1,0,1,3.6,4.0
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1077,2,4,0,0,2,2,4,2,1,0,0,3,4,3.5,-20.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1111,2,5,2,5,0,0,0,3,1,0,1,1,3,3.4,-12.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,514,2,4,1,2,0,0,0,0,1,0,0,0,1,3.3,0.0
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1829,3,9,1,3,2,2,1,3,2,0,1,4,1,3.2,-11.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,676,3,5,0,0,1,2,1,3,0,0,1,2,4,3.0,-7.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,836,3,5,0,0,0,0,0,1,0,0,0,1,0,3.0,10.0
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,716,2,3,0,0,0,0,0,1,2,0,0,1,1,3.0,-2.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,415,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0,3.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,639,1,3,1,3,0,0,0,2,2,0,0,0,1,2.9,5.0
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,232,1,1,1,1,0,0,0,2,0,0,0,0,1,2.9,5.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1961,3,11,1,6,0,0,0,3,1,1,1,1,0,2.8,22.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1104,1,1,0,0,0,0,0,3,1,0,1,0,3,2.8,11.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1194,1,6,1,4,2,2,1,2,3,0,0,1,2,2.8,-5.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1152,1,8,0,0,5,5,2,0,3,0,1,2,3,2.8,-14.0
jonesja04,Jalen Jones,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1357,1,6,0,2,2,2,3,1,1,1,0,1,2,2.5,-11.0
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1541,1,9,0,5,5,6,1,4,0,0,1,1,0,2.3,-14.0
martija01,Jarell Martin,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,202,1,2,0,0,0,0,0,3,0,0,1,0,1,2.2,3.0
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,1649,3,11,1,5,0,1,1,3,1,2,0,1,3,2.2,-7.0
richama01,Malachi Richardson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,243,0,1,0,1,2,2,1,0,0,0,0,0,0,2.0,-3.0
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1239,3,12,0,3,0,0,2,0,2,0,1,0,1,1.9,-23.0
meltode01,De'Anthony Melton,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1467,1,5,0,2,2,2,2,1,2,1,1,3,2,1.9,-15.0
