slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1732,5,9,0,0,2,4,5,6,2,1,1,2,2,12.5,19.0
parsoch01,Chandler Parsons,DALLAS MAVERICKS,HOME,DETROIT PISTONS,LOSS,2147,5,13,2,5,3,3,0,3,4,2,0,0,3,12.4,-8.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,DETROIT PISTONS,LOSS,1289,5,8,2,3,2,3,0,3,2,2,0,1,3,12.1,-6.0
smithjo03,Josh Smith,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1553,7,10,1,2,1,4,0,5,2,0,2,2,2,12.1,21.0
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1241,4,8,2,3,2,2,1,0,3,2,0,0,2,12.0,16.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1213,6,10,0,1,2,2,1,3,2,0,0,0,1,12.0,9.0
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1954,8,20,3,7,5,7,1,8,0,1,1,4,3,12.0,-17.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1708,6,10,0,0,1,2,4,1,1,2,2,2,3,12.0,-17.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,2335,7,19,0,3,3,6,3,13,4,0,0,1,3,11.9,-13.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1560,8,12,0,0,2,2,1,2,0,0,0,1,3,11.9,16.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1309,6,11,2,4,0,0,2,3,4,0,0,2,0,11.8,5.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1776,4,5,0,0,3,4,0,10,1,2,1,3,1,11.7,6.0
mcdankj01,K.J. McDaniels,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1782,5,8,0,1,4,4,3,3,0,3,1,5,1,11.7,-14.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,DETROIT PISTONS,LOSS,1728,8,19,0,3,3,4,0,5,2,1,1,1,1,11.7,-9.0
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,WIN,2134,7,17,0,0,2,2,0,7,6,0,1,2,1,11.5,4.0
butlera01,Rasual Butler,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1422,6,11,2,4,0,0,0,1,2,1,2,1,1,11.4,10.0
bayleje01,Jerryd Bayless,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1557,6,6,0,0,0,0,0,5,4,2,0,4,3,11.3,10.0
lenal01,Alex Len,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1622,4,6,0,1,1,1,3,5,2,0,5,3,3,10.7,5.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1932,5,10,0,0,1,1,3,9,7,1,0,4,5,10.7,17.0
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,2580,7,13,0,2,3,6,0,6,3,0,0,2,2,10.6,5.0
larkish01,Shane Larkin,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1654,4,8,2,4,0,0,0,3,2,4,0,1,2,10.5,0.0
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,WIN,1579,7,18,0,2,0,0,2,2,6,1,0,1,0,10.4,9.0
horfoal01,Al Horford,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1841,5,15,0,0,2,2,2,1,4,2,1,0,1,10.3,-7.0
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,2217,7,16,1,7,2,2,1,2,3,1,1,3,1,10.3,-8.0
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1452,5,7,1,2,0,0,2,5,5,1,0,4,3,10.3,16.0
anticpe01,Pero Antić,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1027,4,5,3,4,2,2,0,3,0,1,0,2,2,10.2,17.0
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1915,6,12,4,7,2,4,0,3,5,0,0,5,1,10.2,20.0
burketr01,Trey Burke,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,2006,6,13,2,4,3,4,1,2,4,0,0,3,3,9.8,9.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1939,2,7,0,0,7,7,5,1,0,1,1,1,4,9.8,-7.0
garneke01,Kevin Garnett,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1372,4,9,0,0,2,2,1,7,3,1,1,1,3,9.7,-4.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2258,3,10,0,0,2,4,6,3,4,1,1,1,1,9.6,0.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1108,4,8,2,5,4,4,2,1,1,0,0,2,2,9.6,-6.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,2040,5,10,4,9,0,0,0,3,1,2,0,3,0,9.6,13.0
caldejo01,José Calderón,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1940,7,14,2,5,1,1,1,3,3,1,0,4,3,9.5,-14.0
youngth01,Thaddeus Young,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1737,6,18,1,2,0,0,3,5,4,2,1,2,1,9.5,0.0
turneev01,Evan Turner,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1586,3,9,0,2,0,0,1,7,7,2,0,0,3,9.4,2.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1238,4,10,3,4,0,0,2,2,1,1,0,0,0,9.3,12.0
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,WIN,1801,3,11,0,0,0,0,7,12,1,1,1,0,3,9.2,2.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,LOSS,2339,5,13,3,7,1,2,0,2,4,1,2,2,3,9.1,-5.0
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2386,4,10,2,6,3,4,0,3,3,0,0,0,3,9.0,-34.0
redicjj01,JJ Redick,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1609,3,8,1,4,3,3,2,2,2,0,0,0,0,9.0,33.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,893,3,5,2,2,0,0,2,4,1,0,0,0,0,9.0,-5.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1974,5,13,1,2,1,1,1,4,5,1,0,2,1,8.9,1.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1793,2,8,1,5,2,4,3,6,3,3,2,1,5,8.8,23.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,2056,5,9,1,2,0,0,1,1,1,4,0,2,4,8.8,28.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1753,4,10,4,6,0,0,0,2,2,1,0,1,0,8.6,17.0
landrca01,Carl Landry,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1115,5,6,0,0,0,0,0,4,0,0,0,0,1,8.6,4.0
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,WIN,889,3,5,0,0,3,5,3,1,0,0,1,0,1,8.6,6.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2104,5,13,0,3,4,4,2,1,1,2,0,2,2,8.5,-4.0
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1447,5,7,0,1,0,0,2,3,1,0,0,1,2,8.3,-7.0
jackja01,Jarrett Jack,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,2360,7,13,1,2,0,0,0,4,4,0,0,4,1,8.3,1.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,WIN,1217,3,6,0,0,0,0,6,3,2,2,0,2,3,8.3,14.0
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1853,5,11,0,1,2,2,0,2,1,1,1,1,0,8.3,-4.0
smithja02,Jason Smith,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1267,3,8,0,1,7,10,1,4,2,0,0,0,6,8.3,-10.0
weartr01,Travis Wear,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1066,4,7,3,5,0,0,2,3,0,1,0,2,2,8.2,10.0
ellismo01,Monta Ellis,DALLAS MAVERICKS,HOME,DETROIT PISTONS,LOSS,2147,6,17,0,4,4,6,1,4,4,0,1,3,0,8.1,-8.0
gasolpa01,Pau Gasol,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1578,5,13,1,1,2,2,2,4,2,0,0,1,2,8.1,-10.0
grantje01,Jerami Grant,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1476,0,3,0,2,7,8,1,4,1,2,2,2,1,8.1,-7.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,WIN,1668,4,9,0,0,0,0,1,2,2,3,1,1,2,7.9,-5.0
scolalu01,Luis Scola,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1308,5,12,0,0,4,4,1,5,0,0,1,2,3,7.3,-6.0
leeda02,David Lee,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1025,6,10,0,0,1,2,0,3,1,1,0,2,4,7.0,-4.0
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,904,5,8,0,0,0,0,0,3,1,0,0,0,3,6.8,-5.0
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1999,2,9,0,1,7,8,2,7,4,1,0,4,4,6.8,15.0
nurkiju01,Jusuf Nurkić,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1296,3,9,0,0,2,2,1,3,3,1,2,1,3,6.8,2.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1294,3,5,2,4,0,0,0,2,3,0,0,0,4,6.8,6.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1913,1,5,0,3,3,4,2,0,3,2,0,0,1,6.6,-5.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,WIN,695,3,5,2,3,2,2,0,2,0,0,0,1,2,6.5,8.0
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1457,2,3,2,3,0,0,0,4,4,1,0,2,3,6.5,7.0
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1906,5,11,0,0,1,2,2,5,2,1,0,3,2,6.4,-12.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1432,3,6,0,2,0,0,2,2,1,1,0,0,1,6.3,11.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,2089,3,8,2,5,1,2,0,1,5,0,0,1,2,6.2,0.0
hawessp01,Spencer Hawes,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,801,2,6,1,4,2,4,0,6,2,1,0,0,2,6.2,2.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1144,1,3,0,0,2,3,0,3,2,2,0,0,0,6.2,12.0
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,629,2,4,2,4,0,0,1,1,0,1,0,0,0,6.0,5.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1834,1,6,0,0,0,0,1,7,6,3,0,1,3,6.0,4.0
linje01,Jeremy Lin,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1566,5,9,2,4,0,0,0,2,3,0,0,3,4,5.8,-15.0
millean02,Andre Miller,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,869,1,1,0,0,0,0,0,2,5,1,0,1,0,5.8,-8.0
millemi01,Mike Miller,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1629,2,4,1,2,0,0,0,3,2,3,1,2,3,5.8,-5.0
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1170,3,8,0,0,3,6,1,3,0,0,1,0,0,5.7,-2.0
dudleja01,Jared Dudley,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1419,2,3,0,1,0,0,0,7,1,1,0,0,2,5.7,11.0
earlycl01,Cleanthony Early,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1083,3,5,2,3,0,0,2,0,0,0,0,1,1,5.7,7.0
snellto01,Tony Snell,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,732,2,3,1,1,0,0,2,1,1,1,0,1,1,5.7,4.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,LOSS,1255,1,3,0,0,4,6,3,4,0,0,0,0,3,5.6,-1.0
gallola01,Langston Galloway,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1045,2,8,1,2,2,2,0,2,3,1,0,0,1,5.5,1.0
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,910,2,7,0,0,2,2,3,2,0,2,0,0,3,5.4,9.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1234,4,8,0,0,0,0,2,2,1,1,0,2,1,5.3,2.0
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1052,1,3,1,2,2,2,0,2,3,0,1,1,1,5.3,-11.0
copelch01,Chris Copeland,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1617,2,6,1,5,0,0,0,5,2,1,0,0,1,5.1,-5.0
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1952,5,13,2,3,0,1,1,5,1,1,2,4,2,5.0,7.0
brookaa01,Aaron Brooks,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1417,3,11,2,5,4,4,0,4,2,0,0,2,3,4.9,-14.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1623,5,10,0,1,0,0,2,0,1,0,0,1,3,4.9,4.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,881,2,4,0,0,0,0,2,6,0,0,0,0,1,4.8,2.0
butleca01,Caron Butler,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,WIN,1669,1,4,1,3,0,0,0,5,1,2,0,0,0,4.8,8.0
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1991,5,12,2,5,0,0,1,5,1,0,0,3,2,4.7,4.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1226,1,3,1,2,0,0,1,0,3,2,0,1,1,4.7,-10.0
rondora01,Rajon Rondo,DALLAS MAVERICKS,HOME,DETROIT PISTONS,LOSS,1690,3,7,0,0,0,0,2,4,8,2,0,7,2,4.7,-11.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,781,3,7,1,4,0,0,0,1,2,0,0,0,1,4.6,2.0
williel01,Elliot Williams,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,105,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4,-2.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,WIN,1510,1,5,0,2,1,2,0,1,2,4,0,0,2,4.4,19.0
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1808,4,15,1,6,2,2,1,4,2,1,0,2,0,4.4,-1.0
karasse01,Sergey Karasev,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1366,1,4,0,1,3,4,1,2,3,0,0,1,1,4.2,6.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,WIN,1053,3,6,1,2,1,2,0,2,1,1,0,2,2,4.1,1.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1890,2,7,1,4,0,0,1,2,0,3,1,1,2,4.1,2.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1603,3,8,1,3,0,0,1,3,3,1,0,2,3,4.1,1.0
willide02,Derrick Williams,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1610,1,4,1,2,1,2,1,5,1,1,0,1,0,4.1,-7.0
