slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
simmobe01,Ben Simmons,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,WIN,2274,6,12,0,0,5,6,4,11,8,1,0,2,4,19.7,18.0
arizatr01,Trevor Ariza,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1932,7,9,4,6,0,2,1,5,3,2,0,0,2,19.2,-1.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1872,12,18,1,3,2,4,0,4,4,0,0,3,2,18.6,9.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,2110,6,7,2,3,4,4,2,5,4,1,0,3,4,17.6,-6.0
redicjj01,JJ Redick,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1881,7,12,2,4,7,7,0,3,1,0,0,1,1,17.6,11.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1370,6,10,6,10,3,3,0,0,0,1,0,0,0,17.4,11.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1810,11,20,2,5,1,1,1,4,4,2,0,4,2,17.3,18.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,2025,7,15,3,7,5,6,0,5,6,0,0,3,0,16.6,-8.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1803,6,6,0,0,4,4,3,4,1,0,0,1,3,16.0,2.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,2329,10,23,0,5,0,0,1,4,7,3,2,2,3,15.9,-11.0
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,2069,6,13,1,2,3,4,0,5,8,1,1,1,2,15.9,9.0
richajo01,Josh Richardson,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,WIN,2213,9,17,2,4,3,4,0,2,4,1,0,1,5,15.7,4.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,2007,6,12,3,5,3,3,0,4,2,1,0,0,0,15.6,20.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1491,6,6,0,0,1,2,3,5,0,0,2,0,1,15.4,0.0
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1576,4,8,0,0,0,0,6,3,5,2,1,0,0,15.3,-10.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1297,5,8,3,4,2,2,1,3,2,1,0,0,1,15.0,8.0
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,LOSS,1768,4,12,3,8,7,9,1,6,2,1,0,0,1,14.9,-9.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1950,5,10,2,3,5,5,1,3,3,0,1,0,4,14.8,12.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,2090,3,12,1,5,4,4,3,2,14,1,0,1,4,14.7,-6.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1818,7,14,0,1,7,8,1,3,7,1,1,6,3,14.6,17.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,WIN,1328,7,11,4,6,0,0,0,6,4,0,0,1,6,14.3,6.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,WIN,1957,7,17,0,3,4,5,2,7,8,0,0,2,4,14.0,4.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1281,6,11,3,4,0,0,3,1,4,0,0,1,0,13.9,-8.0
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1657,5,10,1,1,0,0,3,6,1,3,1,0,1,13.9,-8.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1705,4,8,2,4,6,9,0,4,6,0,0,2,1,13.8,12.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1475,6,10,2,2,3,4,1,7,1,0,0,1,2,13.7,13.0
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,2074,7,18,2,6,3,3,0,4,6,1,0,0,5,13.6,2.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1533,5,11,3,4,0,0,3,6,4,1,0,1,1,13.6,3.0
favorde01,Derrick Favors,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1740,4,8,0,0,1,1,5,6,2,0,3,0,2,13.0,-2.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,2142,7,17,4,10,3,5,1,1,5,1,0,2,4,13.0,26.0
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1326,4,8,0,2,5,6,1,5,2,2,0,1,1,12.8,2.0
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1483,3,3,2,2,1,2,2,4,3,0,2,1,0,12.8,-4.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1896,5,11,1,2,0,0,1,9,4,3,0,1,2,12.7,9.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,2217,5,11,4,8,2,2,0,3,3,1,0,1,2,12.5,-11.0
collijo01,John Collins,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,1773,6,15,1,6,4,5,1,4,3,0,2,0,4,12.3,-8.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,1151,6,9,1,1,1,1,0,4,2,0,0,0,1,12.3,10.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1843,3,12,1,1,4,4,5,19,4,0,0,2,4,12.2,18.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1873,6,11,3,7,1,1,1,2,2,2,1,2,5,12.1,-18.0
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,LOSS,2228,8,15,1,3,4,7,1,1,4,0,0,3,3,12.1,-5.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1282,3,3,1,1,0,0,1,2,7,0,0,0,1,11.9,3.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1724,4,7,4,6,0,0,0,1,2,1,1,0,1,11.7,-6.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,2130,6,13,2,6,1,2,2,7,2,0,3,2,3,11.7,9.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,2008,7,22,2,10,7,7,4,8,1,0,0,4,2,11.5,-4.0
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,LOSS,1949,6,16,4,8,2,2,1,7,6,1,0,4,5,11.2,-1.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1703,4,7,1,3,3,3,0,3,1,1,1,0,3,10.8,11.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1599,6,12,2,6,2,3,1,3,1,1,0,1,3,10.7,-13.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,LOSS,2198,6,13,0,3,2,5,2,7,2,0,0,0,1,10.6,-13.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1295,2,6,0,0,4,5,4,3,2,2,1,1,1,10.6,1.0
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,2298,8,24,2,5,1,3,1,6,1,2,3,1,1,10.5,9.0
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1324,4,8,2,3,2,2,1,2,3,1,0,2,0,10.4,6.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,1488,6,11,4,7,0,2,1,0,1,0,1,1,2,10.2,0.0
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1402,6,13,2,6,3,4,0,1,3,0,0,1,3,10.1,1.0
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,WIN,2048,6,10,1,2,0,0,1,3,4,0,0,2,2,10.0,2.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1406,6,10,1,2,1,2,2,2,0,0,0,0,3,9.8,1.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,2099,3,8,1,2,4,4,0,1,5,0,0,0,2,9.6,-3.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,979,2,4,1,3,4,4,0,1,1,2,0,0,1,9.6,5.0
burketr01,Trey Burke,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,WIN,936,5,7,2,3,0,0,0,0,2,0,0,1,0,9.5,-4.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,2062,3,14,3,10,4,5,1,1,3,3,2,1,3,9.3,0.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1916,5,8,0,1,0,0,2,5,1,1,0,1,2,9.2,5.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1426,1,3,0,0,2,4,2,6,4,1,4,1,3,9.1,1.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1140,2,3,0,0,3,4,1,2,3,0,1,0,1,9.0,0.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1209,3,6,1,3,2,2,2,2,1,0,1,0,1,9.0,14.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1784,5,16,1,7,4,4,0,5,4,0,0,1,1,8.7,-11.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,2162,5,12,2,4,3,4,2,7,0,1,0,3,3,8.5,4.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1833,8,20,1,4,0,0,0,1,2,0,2,0,2,8.5,-6.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1687,5,14,0,4,3,4,0,7,1,2,0,0,3,8.4,6.0
robingl02,Glenn Robinson III,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1601,7,13,1,2,1,2,0,5,1,0,0,2,3,8.3,-12.0
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1516,2,6,0,0,1,1,4,4,1,2,0,0,1,7.9,-9.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1270,6,10,3,5,0,1,0,0,1,0,0,2,2,7.9,-15.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,2048,4,10,0,0,1,2,4,15,1,0,0,2,4,7.6,1.0
haywago01,Gordon Hayward,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,2283,4,11,1,5,1,2,2,8,4,0,1,2,3,7.6,-2.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,WIN,1211,2,4,2,3,2,2,1,1,0,1,0,0,1,7.6,6.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,847,2,4,1,2,0,0,1,2,2,1,1,0,0,7.4,-2.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,2212,4,12,3,7,0,0,2,3,2,1,0,1,2,7.1,5.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1987,5,10,0,4,1,3,3,11,1,2,0,6,1,6.9,10.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1515,3,3,1,1,2,5,2,4,0,1,1,2,6,6.8,1.0
chandwi01,Wilson Chandler,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1059,3,10,1,6,2,2,1,8,3,3,0,4,2,6.6,4.0
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1273,2,3,0,0,0,0,2,5,2,0,0,0,1,6.6,-4.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1323,3,10,1,5,3,5,0,3,0,3,1,1,1,6.6,-2.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1170,3,6,1,2,1,2,0,7,2,0,0,1,2,6.3,16.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1585,2,7,2,5,2,2,0,1,5,0,1,1,3,6.2,-11.0
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,832,2,3,0,0,3,4,1,2,1,0,2,1,4,6.1,1.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1720,6,19,2,10,2,4,0,5,3,0,0,1,2,6.1,-15.0
kanteen01,Enes Freedom,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1167,2,3,0,0,0,0,3,8,2,0,1,3,1,5.9,-5.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1852,5,9,0,3,2,4,0,4,1,1,0,4,0,5.8,-19.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1637,2,4,2,4,2,2,0,10,1,0,0,2,5,5.7,24.0
burksal01,Alec Burks,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1541,2,10,0,4,6,6,1,5,3,0,1,2,3,5.6,-12.0
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,924,4,11,1,6,2,2,0,2,0,0,0,0,0,5.5,-4.0
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,1126,2,5,1,2,2,2,0,3,1,0,0,0,1,5.5,3.0
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,881,2,7,1,1,3,4,2,3,1,0,1,1,2,5.4,-9.0
watertr01,Tremont Waters,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,460,3,6,0,3,2,2,0,0,1,1,0,1,1,5.3,1.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1208,3,5,0,0,1,1,0,4,1,1,2,3,2,5.2,18.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,CHICAGO BULLS,WIN,1638,3,6,1,4,0,0,0,2,1,1,1,1,2,5.2,15.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1747,3,11,1,6,1,2,0,5,2,2,0,0,2,5.2,-6.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1329,3,6,2,3,0,0,0,3,0,0,1,1,1,5.2,-12.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1195,4,9,0,3,1,2,2,1,0,0,0,0,1,5.2,-3.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,967,2,4,2,3,0,0,0,4,0,0,0,0,0,5.2,0.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1183,3,7,0,0,1,1,0,2,3,0,0,1,0,5.0,-6.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,1203,2,3,0,0,0,0,1,2,2,0,2,1,2,5.0,17.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,900,3,4,3,4,0,0,0,0,2,0,0,2,5,4.8,5.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1598,1,7,1,4,0,0,1,1,5,2,0,0,1,4.6,8.0
princta02,Taurean Prince,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1730,2,11,2,9,0,0,1,7,2,2,0,0,2,4.5,-17.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1612,3,7,2,6,0,0,1,2,1,0,0,0,5,4.3,-14.0
lenal01,Alex Len,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,1279,2,7,0,1,6,10,0,1,1,1,0,0,5,4.3,4.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1181,2,11,2,6,0,0,3,9,1,1,0,1,1,4.2,4.0
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,952,4,8,0,1,0,0,0,2,2,0,0,1,2,4.2,-3.0
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,836,1,4,0,0,4,4,0,0,0,1,0,0,1,4.2,-1.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,WIN,1128,2,5,1,3,1,1,0,3,1,0,0,0,2,4.1,1.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,2061,1,2,1,2,0,0,0,7,2,0,0,0,4,3.9,-3.0
cartewe01,Wendell Carter Jr.,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1065,2,7,0,0,2,2,3,3,0,1,1,2,2,3.8,-5.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,732,3,5,1,2,0,0,0,1,0,0,0,1,1,3.6,2.0
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1104,3,8,2,5,0,0,0,0,0,0,0,0,0,3.6,6.0
jonesda03,Damian Jones,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,386,0,1,0,0,4,4,1,1,0,0,0,0,2,3.5,0.0
tuckera01,Rayjon Tucker,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,303,1,1,0,0,1,1,1,0,0,0,0,0,0,3.4,3.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,968,2,4,0,0,0,0,1,1,0,0,1,0,1,3.3,-7.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1510,2,6,1,4,1,1,0,2,2,1,0,2,1,3.2,11.0
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,1331,2,5,0,2,2,3,0,4,1,0,0,0,4,3.2,12.0
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1368,2,3,0,0,3,4,0,4,0,1,1,3,5,3.2,11.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,LOSS,1258,2,5,2,4,0,0,0,0,0,1,0,0,3,3.1,-4.0
paytoga02,Gary Payton II,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1489,0,2,0,1,0,0,0,7,3,1,1,1,1,3.1,-11.0
crabbal01,Allen Crabbe,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,461,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,-8.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,326,2,4,0,2,1,1,0,0,0,0,0,0,0,3.0,-9.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,670,1,2,0,0,0,0,0,1,2,0,1,0,1,3.0,8.0
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,946,2,6,0,0,0,0,1,5,4,2,0,4,2,2.8,3.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,919,2,5,1,2,0,2,0,5,2,0,0,1,2,2.6,9.0
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1389,3,9,0,3,0,0,1,1,2,1,0,0,5,2.3,5.0
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,437,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3,-10.0
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,984,3,6,0,1,0,0,0,0,1,0,0,1,1,2.3,2.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,866,1,6,0,2,0,0,4,3,0,0,1,0,1,2.2,-7.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,BROOKLYN NETS,WIN,1037,2,4,0,2,1,2,1,4,0,0,1,2,3,2.0,-6.0
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,138,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,5.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1910,3,12,0,5,0,0,0,9,2,1,1,1,4,2.0,-5.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,LOSS,772,1,2,1,2,0,0,0,1,1,0,0,0,3,1.8,-3.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,766,1,1,0,0,0,0,0,4,1,0,0,1,2,1.8,2.0
anderju01,Justin Anderson,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,91,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,1.0
mathega01,Garrison Mathews,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,238,0,1,0,1,0,0,0,0,2,1,0,0,0,1.7,2.0
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,423,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7,6.0
templga01,Garrett Temple,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,1756,2,13,1,8,4,5,1,1,4,1,0,3,2,1.3,4.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,919,1,2,1,2,0,0,0,0,0,0,0,0,2,1.2,-16.0
greenja02,Javonte Green,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,297,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,-2.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,DENVER NUGGETS,LOSS,618,1,1,0,0,0,0,0,2,0,0,0,1,1,0.9,-7.0
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,1049,1,4,1,3,0,0,1,0,0,0,0,0,1,0.9,-4.0
