slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
booketr01,Trevor Booker,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1489,6,12,2,3,0,0,5,4,0,0,0,1,2,10.9,8.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1854,5,10,1,2,0,0,4,6,3,1,0,2,2,10.9,0.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1607,4,10,2,7,2,2,1,5,3,2,0,2,1,10.5,5.0
richajo01,Josh Richardson,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2210,2,7,0,3,5,6,5,3,0,3,1,1,3,10.4,-7.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1781,4,14,0,3,7,7,5,3,1,0,1,1,3,10.4,3.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1305,3,6,1,3,3,4,0,5,1,2,1,0,3,10.3,-21.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,2279,5,9,0,3,2,2,0,3,1,3,2,3,1,10.3,-9.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2338,3,10,2,7,4,5,1,6,2,1,0,0,2,9.9,4.0
youngth01,Thaddeus Young,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2299,5,9,0,0,3,6,1,4,1,0,0,0,1,9.7,10.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1133,4,5,0,0,2,3,0,6,0,0,4,2,2,9.5,-11.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1575,4,8,0,0,0,2,4,7,1,1,1,0,3,9.3,1.0
willial03,Alan Williams,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1527,4,11,0,0,4,5,2,8,1,1,1,1,5,8.7,-3.0
teaguje01,Jeff Teague,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1849,4,11,1,1,3,3,1,4,4,0,1,2,2,8.5,4.0
warretj01,T.J. Warren,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2044,4,10,0,2,2,2,1,5,2,1,0,0,2,8.4,-19.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1237,4,8,0,0,2,2,1,3,0,1,0,0,1,8.2,-8.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1357,2,5,0,0,3,5,4,3,1,1,0,0,2,8.1,3.0
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1117,4,6,4,4,0,0,0,6,1,0,0,3,3,7.7,6.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,854,3,4,2,3,0,0,0,4,0,1,0,1,0,7.6,18.0
willide01,Deron Williams,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1352,2,6,2,4,2,2,0,5,5,0,0,1,3,7.4,10.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1781,3,8,1,2,2,3,0,12,1,1,1,3,0,7.2,9.0
reedwi02,Willie Reed,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,853,2,3,0,0,0,1,2,4,2,1,1,0,2,7.2,-6.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1390,5,8,3,6,0,0,0,3,0,0,0,3,1,6.9,-9.0
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1572,4,10,2,5,0,0,0,3,2,2,0,1,3,6.7,6.0
bakerro01,Ron Baker,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,990,2,3,0,1,3,4,0,2,3,1,0,2,1,6.6,-5.0
blackta01,Tarik Black,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1059,3,5,0,0,0,0,3,1,1,1,0,0,3,6.6,6.0
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1285,6,15,0,3,0,0,3,5,0,0,0,1,0,6.5,-10.0
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1255,3,6,2,3,0,0,1,1,1,0,0,0,1,6.3,-19.0
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1211,3,6,1,1,2,2,0,2,3,0,0,2,1,6.3,-6.0
chrisra01,Rakeem Christmas,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1099,3,5,0,0,1,2,3,2,0,0,0,0,2,6.2,1.0
linje01,Jeremy Lin,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1638,3,14,1,6,6,9,0,4,5,1,0,2,2,6.1,-3.0
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1020,3,8,0,1,0,0,1,9,1,0,1,0,1,6.0,-3.0
rondora01,Rajon Rondo,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1132,1,5,0,0,0,0,1,2,6,3,0,1,2,5.6,-1.0
robingl02,Glenn Robinson III,INDIANA PACERS,HOME,MIAMI HEAT,WIN,771,2,3,0,0,0,0,0,3,0,1,1,0,0,5.3,-6.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,1482,1,9,0,6,6,6,0,8,2,0,0,0,2,5.1,16.0
willilo02,Lou Williams,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,916,2,7,1,2,0,0,2,4,2,1,0,1,0,4.9,5.0
longsh01,Shawn Long,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,716,2,3,0,0,2,2,0,5,0,0,0,0,4,4.6,-11.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1135,2,5,0,1,0,0,2,1,3,0,1,0,3,4.6,-4.0
nwabada01,David Nwaba,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,983,1,3,0,1,4,4,0,1,0,0,1,0,2,4.5,-4.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1533,4,9,3,6,0,0,0,3,1,1,0,3,4,4.3,6.0
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1506,3,7,1,2,2,3,0,2,1,0,1,1,4,4.3,8.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1900,2,11,1,2,0,0,2,5,3,2,0,1,0,4.1,-12.0
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,978,3,5,1,2,1,1,0,0,2,1,0,2,5,4.1,8.0
cartemi01,Michael Carter-Williams,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,467,0,0,0,0,2,4,1,0,3,0,0,0,0,4.0,9.0
roziete01,Terry Rozier,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,986,2,5,0,2,2,2,0,1,2,1,0,2,0,4.0,4.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1784,2,9,1,6,2,2,0,5,2,0,2,1,2,4.0,-7.0
milescj01,C.J. Miles,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1820,3,8,1,5,1,1,0,5,0,0,0,0,3,3.9,16.0
willide02,Derrick Williams,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,617,2,2,1,1,0,0,0,1,0,0,0,0,2,3.9,2.0
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1513,2,9,1,5,0,0,0,10,3,1,0,1,2,3.8,14.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,839,3,5,0,2,0,0,0,2,0,0,1,0,3,3.8,-5.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1981,5,17,1,6,0,0,0,4,7,0,0,3,1,3.8,-10.0
wadedw01,Dwyane Wade,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1536,4,11,0,2,0,0,1,2,0,2,0,1,1,3.8,-37.0
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1087,3,6,0,1,1,1,0,0,1,0,0,0,3,3.5,5.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,364,1,1,0,0,0,0,0,0,2,1,0,0,2,3.3,-3.0
randlch01,Chasson Randle,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,734,1,3,0,1,2,2,1,0,1,0,0,0,1,3.3,1.0
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1374,3,6,0,2,0,0,0,0,3,0,0,2,0,3.1,-6.0
jonesde02,Derrick Jones Jr.,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1513,1,2,0,0,2,2,0,3,1,0,0,0,4,3.0,4.0
johnsja01,James Johnson,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1915,6,16,1,5,1,1,0,4,0,0,0,2,4,2.8,1.0
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1425,1,2,1,2,0,0,0,7,0,0,0,1,1,2.7,7.0
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,691,1,3,0,0,0,0,1,0,0,2,0,0,1,2.6,2.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,2032,3,8,1,4,0,0,0,5,2,1,0,2,5,2.5,22.0
ellismo01,Monta Ellis,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1140,2,6,1,1,1,2,0,1,2,0,0,1,1,2.5,-2.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1411,3,9,1,4,1,2,0,5,0,0,1,1,4,2.1,-10.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,363,1,2,0,1,0,0,1,2,0,0,0,0,1,1.9,-2.0
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1180,3,7,1,4,0,0,0,2,3,2,0,5,3,1.8,-1.0
foyera01,Randy Foye,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,701,1,2,0,1,0,0,0,2,1,0,0,0,2,1.5,-1.0
canaais01,Isaiah Canaan,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,274,1,3,0,2,0,0,0,0,0,1,0,0,0,1.3,0.0
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1085,1,6,1,3,0,0,1,0,4,0,0,2,0,0.7,-15.0
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,893,1,4,1,2,0,0,0,2,0,0,1,1,1,0.5,2.0
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,601,2,6,0,0,0,0,0,0,0,0,0,0,1,0.2,7.0
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1626,1,4,0,1,0,0,0,4,1,1,2,3,2,0.1,17.0
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,568,0,2,0,1,0,0,1,1,0,1,0,1,0,-0.4,-18.0
holidju01,Justin Holiday,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,590,1,5,0,1,0,0,0,1,1,0,0,0,1,-0.5,-11.0
whiteok01,Okaro White,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,319,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,-5.0
allenla01,Lavoy Allen,INDIANA PACERS,HOME,MIAMI HEAT,WIN,195,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7,-4.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1297,1,2,0,0,0,4,0,1,2,0,0,1,2,-0.7,-10.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1298,1,6,0,4,0,0,0,2,2,0,0,0,3,-1.0,-10.0
dekkesa01,Sam Dekker,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,302,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,-4.0
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,646,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2,0.0
lauvejo01,Joffrey Lauvergne,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1034,1,7,1,3,0,0,0,2,0,0,0,1,1,-2.3,-3.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1489,1,9,0,4,0,0,0,2,5,0,0,2,2,-2.6,-8.0
