slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
smartma01,Marcus Smart,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,2174,6,12,4,8,1,2,0,4,5,0,2,0,2,15.9,15.0
kanteen01,Enes Freedom,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1521,4,5,0,0,5,6,4,5,2,1,0,1,2,15.6,11.0
russeda01,D'Angelo Russell,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1860,6,13,0,4,9,10,0,2,8,1,1,5,3,15.6,-27.0
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1229,7,12,4,5,0,0,1,3,3,1,0,1,2,15.3,-4.0
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1380,9,13,0,0,0,0,5,8,2,0,1,4,3,15.3,10.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1911,6,7,0,0,0,2,2,18,0,0,2,1,2,15.1,-4.0
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,2072,9,20,1,5,4,4,2,1,4,0,0,1,3,14.9,14.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,2014,6,8,1,2,3,4,1,7,2,2,0,2,5,14.6,12.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1758,7,9,1,3,1,2,1,2,1,2,0,0,4,14.5,11.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,2193,8,18,3,7,0,1,1,5,4,1,1,1,1,14.5,7.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,2099,9,19,0,3,4,4,1,4,4,1,0,2,4,14.4,-4.0
gudurma01,Marko Gudurić,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1176,6,9,4,6,1,1,0,2,0,1,1,1,0,14.4,5.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1759,5,9,4,6,2,2,1,5,1,1,1,1,3,14.1,-14.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1815,7,12,3,6,5,6,2,3,2,0,0,4,4,14.1,21.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1921,5,11,4,7,0,0,4,10,0,2,1,2,2,14.0,1.0
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1789,7,14,2,4,3,5,0,6,5,1,0,2,4,13.9,-8.0
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1957,7,14,3,6,1,1,0,1,7,0,0,2,2,13.4,-3.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1704,6,13,3,6,0,0,1,2,4,2,1,1,2,13.3,-3.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1224,5,7,0,0,5,6,3,5,3,0,1,3,5,13.1,-4.0
robingl02,Glenn Robinson III,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1676,4,7,1,3,0,0,1,3,5,3,0,1,0,12.8,-10.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1638,6,10,0,2,0,0,1,3,3,1,2,0,3,12.3,3.0
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1362,5,7,0,0,0,0,3,2,3,0,2,0,3,12.1,-14.0
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1780,6,12,0,0,0,0,5,4,3,0,1,1,1,12.1,-6.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1640,6,11,3,8,2,2,0,1,1,0,0,1,1,11.3,-8.0
willilo02,Lou Williams,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2458,8,22,1,5,3,3,3,4,4,0,0,2,2,11.1,-2.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1739,5,13,0,2,4,5,4,3,1,0,2,0,4,10.7,-10.0
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1852,5,10,3,6,2,2,0,6,1,0,0,1,2,10.7,19.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2094,5,9,0,2,2,2,2,3,2,0,1,1,2,10.3,8.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1614,4,13,1,4,3,3,2,3,8,1,0,2,3,10.2,19.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1312,3,8,0,1,4,4,2,6,3,0,1,0,4,10.0,-16.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1625,3,7,1,2,1,1,0,6,3,1,0,0,0,9.2,15.0
chandty01,Tyson Chandler,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,969,1,1,0,0,3,4,2,7,0,0,2,0,0,9.2,13.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1646,3,4,1,2,0,0,0,2,5,0,0,0,1,9.1,-1.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1860,5,10,1,5,2,3,0,2,3,1,0,2,1,8.9,13.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1632,3,9,3,8,0,0,0,10,3,0,1,1,0,8.7,-3.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1001,2,3,0,1,6,6,0,2,5,0,0,4,1,8.4,15.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1044,2,5,0,1,1,3,1,6,4,3,1,1,3,8.3,6.0
oquinky01,Kyle O'Quinn,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,903,2,5,1,2,0,0,2,4,5,0,2,1,2,8.0,-6.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1262,6,9,1,2,0,0,2,4,2,0,0,4,3,7.9,-3.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,843,2,5,1,3,5,6,1,5,0,1,0,1,3,7.9,3.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1363,2,3,2,2,0,0,0,3,4,0,1,1,1,7.7,8.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1266,2,6,0,2,4,6,1,3,3,1,0,0,2,7.7,-4.0
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1426,5,10,2,7,1,1,1,1,1,0,0,1,3,7.5,-11.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1315,2,6,0,0,7,7,0,4,1,0,0,0,5,7.5,-3.0
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1380,3,6,2,4,2,2,0,5,0,1,0,1,3,7.3,0.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1559,4,11,3,8,2,2,0,3,1,2,0,2,3,7.3,11.0
gasolma01,Marc Gasol,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2122,3,10,3,5,0,0,0,5,5,0,4,2,5,7.0,6.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,2056,7,19,4,10,1,1,1,0,4,0,1,5,2,6.9,-11.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,2217,2,12,2,7,3,3,0,1,10,0,2,2,3,6.9,-13.0
burksal01,Alec Burks,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1297,2,7,2,4,3,5,1,2,2,0,0,0,0,6.8,-12.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,855,3,5,0,0,5,7,1,1,1,0,0,2,2,6.8,4.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1694,4,10,2,4,0,0,0,1,5,1,1,3,1,6.7,-15.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1881,4,13,0,3,0,0,2,8,6,2,1,3,4,6.6,-5.0
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1301,3,8,3,6,0,0,0,3,4,0,0,1,2,6.5,18.0
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,755,2,3,1,1,0,0,0,1,3,1,1,1,1,6.4,-6.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,714,3,4,0,0,1,3,2,1,2,1,0,2,1,6.3,-1.0
ennisja01,James Ennis III,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1074,4,6,1,2,1,1,1,1,0,0,0,1,3,6.2,-3.0
metuch01,Chimezie Metu,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,248,3,3,0,0,0,0,1,1,0,0,0,0,0,6.1,3.0
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1463,5,11,0,1,0,0,0,1,2,1,0,1,0,6.0,14.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1657,1,8,0,2,4,4,4,6,2,1,0,1,2,6.0,3.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,616,3,7,0,0,1,2,1,3,2,0,0,0,0,5.9,-7.0
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1445,4,6,1,1,0,0,1,2,1,0,0,1,4,5.8,-20.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1943,7,15,0,4,1,2,1,2,0,0,0,2,1,5.8,-7.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2316,2,5,2,3,0,0,2,1,0,2,1,0,5,5.7,10.0
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1059,2,6,0,1,8,9,0,2,1,1,0,3,5,5.5,4.0
poirivi01,Vincent Poirier,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,543,1,1,0,0,1,2,1,3,3,0,1,1,1,5.3,10.0
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,763,2,3,0,0,2,2,0,2,0,1,1,2,1,4.6,-3.0
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1118,2,2,2,2,0,0,0,1,0,1,0,2,1,4.3,7.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1267,1,5,0,4,4,4,1,2,1,0,0,1,0,3.9,-15.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1268,3,10,1,4,3,3,0,0,1,0,0,1,0,3.9,-7.0
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,927,2,7,0,2,0,0,3,4,1,1,0,1,0,3.9,-13.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1130,3,9,0,1,0,0,1,2,1,1,0,0,1,3.5,14.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1353,3,9,2,8,0,0,1,4,1,1,0,1,5,3.5,10.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,635,2,4,1,1,0,0,1,2,0,0,0,0,2,3.5,-3.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1597,2,7,1,4,0,0,0,3,1,0,2,0,1,3.5,2.0
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,816,2,3,0,0,3,4,0,2,0,0,1,2,3,3.4,-4.0
westbru01,Russell Westbrook,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1776,6,20,2,7,3,4,0,2,2,0,0,2,4,3.4,7.0
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1097,2,5,0,0,0,0,1,2,2,0,1,1,1,3.3,-3.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1672,4,11,1,6,0,0,0,0,0,1,0,0,2,3.1,-19.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,726,1,2,0,0,0,0,0,0,0,2,0,0,0,3.0,-14.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,870,1,4,0,2,0,0,3,4,1,0,0,0,2,2.8,-1.0
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1977,5,18,2,8,2,4,1,7,2,0,0,3,3,2.6,-9.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1364,3,10,1,5,0,0,2,3,0,1,1,1,4,2.6,0.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,649,1,1,0,0,0,0,0,1,1,0,1,0,2,2.6,-3.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1320,0,2,0,1,0,0,1,10,3,1,0,3,0,2.4,-2.0
willigr01,Grant Williams,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,644,0,1,0,1,2,2,0,3,1,1,1,1,3,2.4,-6.0
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1318,2,10,2,8,1,2,1,3,1,0,2,1,2,2.3,-14.0
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,664,2,2,0,0,0,0,0,1,0,0,0,0,4,2.1,-6.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2025,3,12,1,8,0,0,1,3,0,0,1,0,0,2.1,1.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1417,2,5,0,1,2,2,0,1,2,0,0,2,3,1.8,12.0
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1100,0,3,0,0,0,0,1,8,4,0,0,2,0,1.8,-2.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,24,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,2.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1892,4,15,3,12,0,0,0,1,0,1,0,1,2,1.6,-22.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,789,0,2,0,1,2,4,1,1,1,1,0,1,0,1.5,-10.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1634,0,6,0,2,2,2,1,6,0,0,2,0,1,1.3,-3.0
greenja02,Javonte Green,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,383,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2,-9.0
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,999,1,3,1,2,0,0,0,3,0,0,0,1,0,1.2,-10.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1472,2,7,0,0,1,3,0,3,4,1,0,2,4,1.2,-4.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,299,1,3,0,0,0,0,1,2,0,0,0,0,2,0.8,5.0
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,748,0,4,0,1,0,0,1,3,2,1,0,0,1,0.8,6.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1152,1,5,0,3,0,0,0,1,2,0,0,0,0,0.6,-5.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,248,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,3.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,576,1,5,0,3,1,1,0,1,1,0,0,0,2,0.1,3.0
milescj01,C.J. Miles,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,809,0,4,0,3,0,0,0,1,1,2,0,0,1,-0.2,-8.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1228,2,4,1,2,0,2,0,1,0,0,0,2,2,-0.3,-6.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,257,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3,-12.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,473,0,3,0,1,0,0,1,2,1,0,0,0,1,-0.5,-5.0
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,92,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-2.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,128,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,1.0
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,705,1,6,0,3,0,0,0,1,1,0,0,0,0,-0.8,-7.0
harremo01,Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2264,2,12,0,1,0,0,1,8,2,0,1,1,4,-1.0,-2.0
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,446,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0,-6.0
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1894,1,5,1,5,0,0,1,2,1,1,0,3,3,-1.3,-11.0
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1593,1,4,0,2,0,1,0,2,1,0,0,1,2,-1.3,14.0
clemoch01,Chris Clemons,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,635,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,-8.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1603,3,10,0,7,0,2,0,2,1,0,0,0,6,-1.7,7.0
bambamo01,Mo Bamba,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,858,0,1,0,1,0,0,0,2,0,0,0,1,4,-2.7,1.0
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,994,0,5,0,1,0,0,1,5,2,0,2,3,3,-2.7,-4.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1076,0,3,0,1,0,0,0,1,3,0,0,3,2,-3.5,-7.0
