slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,2510,7,16,2,6,0,0,0,6,12,1,0,0,1,18.4,19.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1950,10,18,0,1,6,7,0,3,3,2,0,3,2,18.2,5.0
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,2551,10,19,2,3,2,4,0,6,5,3,1,3,5,17.9,-18.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1627,6,8,4,4,4,4,0,1,4,0,1,2,2,17.8,4.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1903,6,10,0,0,2,3,3,9,5,1,2,1,3,17.5,-2.0
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2324,6,14,3,7,6,6,2,1,4,1,0,1,2,17.3,11.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1677,6,10,2,5,4,5,0,2,5,0,0,0,0,17.1,-4.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,LOSS,2295,8,12,0,0,0,0,5,8,2,0,4,3,3,16.7,-1.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1737,5,9,1,2,4,4,1,5,4,2,2,2,1,16.7,23.0
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1828,8,14,3,5,0,0,0,1,5,2,0,1,2,16.4,-3.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2183,4,6,0,0,3,3,3,8,5,1,1,1,2,16.3,3.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,2236,7,13,1,3,2,5,0,10,9,0,0,2,2,16.0,24.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1646,7,13,0,0,7,8,2,3,3,1,1,3,4,15.8,20.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1670,6,11,1,3,3,3,0,1,9,3,1,4,3,15.8,19.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1423,3,4,0,0,2,2,3,5,1,3,3,0,0,15.8,23.0
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1497,6,8,2,3,3,4,0,3,1,1,0,0,1,15.6,13.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1628,7,13,1,3,3,3,0,5,3,2,0,1,2,15.5,16.0
brookma01,MarShon Brooks,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1204,5,6,2,2,2,2,1,1,3,1,0,0,2,15.1,-5.0
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,2195,5,10,1,1,5,6,1,1,2,2,3,1,3,14.9,17.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2270,7,14,4,8,0,0,1,4,2,0,4,1,3,14.9,1.0
burksal01,Alec Burks,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1652,5,8,0,1,5,5,2,1,2,0,1,0,2,14.4,8.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1567,5,7,0,0,5,8,2,5,2,1,2,2,3,14.4,13.0
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2219,7,10,2,4,3,4,0,4,0,1,0,2,1,14.2,0.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1806,6,11,0,0,1,2,3,4,6,0,1,1,1,14.1,23.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1541,6,10,0,0,2,2,4,4,3,0,1,1,3,14.0,-17.0
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2103,7,14,0,0,3,4,1,9,3,0,1,1,2,14.0,4.0
roberbr01,Brian Roberts,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1744,6,9,3,5,2,2,0,2,3,0,0,2,0,13.8,-1.0
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1297,6,9,1,3,4,4,0,2,2,1,0,2,1,13.7,10.0
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1879,5,9,0,0,0,0,1,7,3,3,0,0,0,13.6,5.0
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,2063,7,8,1,1,0,0,1,4,1,1,0,1,3,13.6,-8.0
maynoer01,Eric Maynor,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1099,5,6,1,1,2,2,0,4,2,0,0,0,0,13.4,1.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,2340,5,13,0,1,4,5,0,3,9,2,0,1,4,13.1,12.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,2091,7,18,0,5,5,6,1,2,3,2,1,1,2,13.1,-16.0
goodwar01,Archie Goodwin,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1620,6,10,1,2,3,7,2,5,1,2,1,2,3,12.9,-9.0
korveky01,Kyle Korver,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1877,6,9,4,5,1,1,0,2,1,1,0,1,4,12.8,-4.0
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1578,4,6,0,0,3,4,3,5,1,0,2,1,0,12.7,14.0
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1475,6,11,0,0,3,4,4,9,0,1,0,2,3,12.6,8.0
hamiljo02,Jordan Hamilton,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1454,6,12,4,8,0,0,0,3,2,2,0,1,2,12.5,16.0
brandel01,Elton Brand,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2059,5,9,0,0,0,0,3,4,5,1,5,3,5,12.0,-7.0
garredi02,Diante Garrett,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1260,6,9,3,4,0,0,0,2,2,2,0,2,3,11.9,7.0
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1876,3,11,0,0,6,6,2,3,1,3,1,0,1,11.8,-10.0
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1433,6,12,4,6,0,0,0,1,3,2,1,3,1,11.7,2.0
smithis01,Ish Smith,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2135,5,15,0,0,3,4,0,8,5,2,0,0,1,11.6,-24.0
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1955,3,10,0,0,2,2,6,11,7,1,1,4,2,11.5,18.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,2174,5,11,3,6,2,2,0,4,3,1,2,2,4,11.4,30.0
johnsja01,James Johnson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1309,4,8,0,1,6,8,1,3,3,1,1,2,3,11.4,-6.0
wallage01,Gerald Wallace,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1963,4,8,0,0,4,5,3,7,4,0,0,2,3,11.4,25.0
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1550,4,9,0,0,7,9,1,4,0,0,2,1,1,11.4,-5.0
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,2041,7,11,3,5,2,4,0,2,2,1,0,5,0,11.3,-7.0
willide01,Deron Williams,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1469,4,10,0,2,4,5,0,0,3,3,1,0,2,11.2,-20.0
hawessp01,Spencer Hawes,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1895,8,18,3,6,0,0,3,4,1,0,0,2,2,10.8,-1.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1524,8,13,1,2,0,0,0,6,0,0,0,1,3,10.7,2.0
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1837,9,18,0,0,0,0,0,1,9,0,0,4,3,10.4,3.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1582,5,10,0,2,2,2,1,1,4,1,0,1,1,10.4,4.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1613,5,12,0,0,3,3,2,7,1,2,1,2,3,10.3,17.0
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1628,5,11,0,0,4,4,2,6,1,1,1,3,2,10.1,-4.0
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1302,5,7,1,3,2,2,1,4,1,0,0,1,4,10.1,30.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,787,2,2,0,0,6,6,0,1,2,1,0,2,0,10.1,-4.0
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1849,6,13,0,1,5,5,0,1,4,0,0,3,1,10.0,-3.0
caldejo01,José Calderón,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1581,3,7,3,5,0,0,0,2,5,1,0,0,2,9.6,12.0
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1094,2,3,0,0,7,7,0,1,0,0,0,0,1,9.6,6.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1498,3,8,0,2,3,5,1,3,3,2,2,1,1,9.5,4.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1907,6,15,1,5,4,4,1,2,0,2,0,2,2,9.4,-18.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,2053,7,16,2,5,1,1,0,11,3,2,1,7,1,9.3,9.0
crawfjo02,Jordan Crawford,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1488,5,10,1,3,5,5,0,2,2,0,0,3,2,9.2,-17.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1694,6,14,0,0,1,2,3,4,3,1,0,2,1,9.2,10.0
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1071,3,6,3,5,0,0,1,3,2,1,0,1,0,9.0,-1.0
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1306,4,6,4,5,0,0,0,2,1,0,0,1,2,8.9,11.0
greenje02,Jeff Green,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2405,7,15,1,4,2,2,1,7,0,1,0,3,3,8.9,5.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1958,5,9,1,4,0,0,2,0,2,1,1,1,4,8.6,13.0
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1726,5,13,0,0,3,4,1,6,2,1,0,1,2,8.6,6.0
humphkr01,Kris Humphries,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1017,4,8,0,0,2,2,2,3,0,1,0,0,2,8.5,-5.0
chrisdi01,Dionte Christmas,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1121,2,4,1,2,2,2,2,1,3,0,0,0,1,8.4,-13.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1660,3,7,1,2,1,1,1,3,3,1,2,2,0,8.4,15.0
teaguma01,Marquis Teague,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1097,3,6,0,1,3,4,0,2,4,1,0,1,2,8.2,-15.0
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,986,4,5,0,0,1,2,2,3,0,0,1,0,4,8.1,-10.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1534,4,6,2,4,0,0,1,2,1,0,0,1,2,7.6,-15.0
asikom01,Ömer Aşık,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1025,3,4,0,0,0,0,2,3,1,0,2,1,1,7.4,6.0
harklma01,Maurice Harkless,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1841,5,14,3,4,0,0,1,2,1,0,2,0,3,7.4,-1.0
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1942,5,13,1,3,2,4,0,3,4,0,0,1,1,7.4,-14.0
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1238,4,11,0,0,3,5,2,4,0,2,2,2,2,7.3,-19.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1254,5,10,1,4,0,0,0,3,2,0,0,1,0,7.3,-8.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1734,6,11,2,3,0,0,0,1,0,1,0,2,2,7.2,16.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1406,4,9,0,0,2,2,3,3,0,0,1,1,2,7.2,4.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1468,3,10,1,4,4,4,1,1,2,0,1,1,1,6.9,-2.0
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2337,4,9,2,4,4,8,0,2,4,1,0,4,3,6.9,-5.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,739,4,8,3,4,0,0,1,2,0,0,0,1,1,6.9,22.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1339,2,6,0,2,4,4,0,4,2,0,0,0,1,6.8,11.0
teletmi01,Mirza Teletović,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1411,3,6,2,3,0,0,2,4,2,1,0,2,3,6.8,-24.0
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,1494,1,4,1,4,1,2,1,5,5,0,1,0,2,6.8,11.0
fryech01,Channing Frye,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1767,3,8,1,4,0,0,2,1,2,0,2,0,1,6.7,-11.0
evansje01,Jeremy Evans,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1554,5,7,0,0,1,2,2,6,0,1,1,4,5,6.6,10.0
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,800,5,8,0,0,0,2,2,0,0,0,0,0,1,6.6,-9.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1500,2,4,2,4,0,0,0,7,1,0,1,1,0,6.5,-6.0
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1356,3,8,0,0,1,2,1,3,2,2,0,0,2,6.4,3.0
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2563,6,16,1,6,5,7,2,4,3,0,0,6,2,6.3,-13.0
burketr01,Trey Burke,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1655,4,6,2,3,0,0,0,1,2,0,0,2,3,5.9,14.0
davisan02,Anthony Davis,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,757,3,9,0,0,0,0,1,8,1,0,2,0,1,5.7,4.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,816,3,5,0,0,0,0,4,1,1,0,0,1,2,5.7,10.0
watsoea01,Earl Watson,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,WIN,400,1,1,1,1,0,0,1,1,2,1,0,0,1,5.7,10.0
snellto01,Tony Snell,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1098,2,5,1,2,1,1,1,3,2,0,0,0,2,5.5,1.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1412,3,8,2,4,0,0,1,1,1,1,0,0,2,5.5,-18.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1337,3,8,0,0,0,1,0,2,5,1,0,1,0,5.3,11.0
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,WIN,990,2,3,0,0,4,4,1,2,0,2,0,4,2,5.2,11.0
denglu01,Luol Deng,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2234,5,16,1,5,2,2,0,3,2,1,0,2,0,5.1,3.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1640,2,9,0,2,0,1,0,6,7,2,0,1,2,5.0,-13.0
garneke01,Kevin Garnett,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,833,2,3,0,0,2,2,0,7,0,0,0,1,2,5.0,-10.0
pressph01,Phil Pressey,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1101,0,3,0,1,2,2,1,3,4,1,0,0,1,4.9,-1.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1241,3,5,0,2,0,0,1,1,1,0,1,1,1,4.7,7.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1406,3,9,0,2,5,6,2,2,0,0,0,2,2,4.7,-17.0
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1289,3,4,0,0,0,0,0,1,0,1,1,1,2,4.6,2.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,LOSS,395,1,2,0,0,2,2,1,1,0,1,0,0,1,4.6,-3.0
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,610,1,1,1,1,0,0,0,0,0,0,3,0,1,4.4,-6.0
anthojo01,Joel Anthony,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,489,2,3,0,0,0,0,1,1,0,1,0,0,1,4.3,9.0
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,720,1,1,0,0,0,0,2,2,0,1,0,0,1,4.3,-10.0
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1892,3,13,0,1,2,3,2,4,4,3,0,3,2,4.3,-15.0
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1833,1,5,1,2,3,4,0,3,8,0,0,4,2,4.2,-6.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1474,3,8,0,0,0,0,4,3,0,1,1,2,2,4.2,-6.0
williel01,Elliot Williams,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1053,1,4,0,0,2,2,1,2,2,1,0,0,3,4.1,-4.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,WIN,864,2,3,0,0,0,0,1,2,2,1,0,2,1,4.0,5.0
johnsch04,Chris Johnson,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1527,1,7,1,5,2,2,3,4,2,1,0,1,3,4.0,10.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,639,3,3,0,0,0,0,0,0,1,0,0,1,2,4.0,-14.0
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1142,2,4,1,2,0,0,1,1,2,0,0,1,1,4.0,0.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1265,1,8,0,2,3,4,1,6,4,1,0,1,2,3.9,1.0
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1586,4,11,1,4,2,2,0,1,1,0,0,2,0,3.9,-25.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,LOSS,1817,3,8,2,6,0,0,0,1,2,1,0,2,1,3.9,-15.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,OKLAHOMA CITY THUNDER,WIN,646,1,3,0,0,1,2,1,3,1,1,0,0,1,3.8,7.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,548,2,6,0,1,2,2,0,4,0,0,1,0,2,3.7,8.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,LOSS,1013,2,3,0,0,1,2,3,1,0,1,1,3,2,3.6,-13.0
anderja01,James Anderson,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1827,3,11,2,7,0,0,0,5,3,0,0,0,4,3.5,-7.0
augusdj01,D.J. Augustin,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1382,2,6,0,3,1,1,0,3,4,0,0,1,2,3.5,16.0
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1152,2,4,0,0,0,0,2,2,1,1,0,1,3,3.5,-18.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1380,4,5,0,0,0,0,1,5,0,0,1,4,4,3.4,2.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1316,3,7,2,4,0,0,0,2,2,0,1,2,4,3.4,-3.0
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1116,2,8,1,3,1,2,1,2,3,2,0,2,2,3.4,2.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,CLEVELAND CAVALIERS,LOSS,1528,2,5,0,0,0,0,1,3,0,1,1,1,1,3.2,1.0
piercpa01,Paul Pierce,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1469,3,8,0,3,0,0,1,3,1,1,0,1,2,3.1,-20.0
kirilan01,Andrei Kirilenko,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,719,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0,-13.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,863,1,3,0,0,0,0,0,4,1,1,4,1,5,3.0,6.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,557,4,7,0,0,0,1,1,2,0,0,0,2,2,2.8,-2.0
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1411,2,6,0,2,0,0,1,1,3,1,0,2,0,2.7,-24.0
sivape01,Peyton Siva,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,46,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,3.0
