slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
linje01,Jeremy Lin,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1610,4,9,1,3,9,10,1,4,3,2,0,2,3,15.7,-9.0
georgpa01,Paul George,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2543,5,14,0,5,8,8,1,10,6,2,0,3,4,15.5,-9.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2193,12,30,1,8,3,4,1,7,6,2,0,3,5,15.4,-4.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,2283,10,18,2,4,1,3,2,7,2,0,2,3,4,15.3,-8.0
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1860,6,12,0,2,4,4,3,2,4,1,0,1,1,15.1,-20.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1421,5,8,3,3,2,2,0,1,4,1,0,0,1,15.1,28.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1690,7,14,0,3,1,2,1,2,10,1,0,2,0,14.9,18.0
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1527,8,12,3,6,5,5,0,0,1,0,0,3,4,14.9,0.0
woodch01,Christian Wood,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,966,5,6,0,0,4,5,3,2,0,2,1,1,3,14.6,12.0
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,2035,7,14,1,6,6,6,0,2,5,0,0,2,5,14.1,-6.0
afflaar01,Arron Afflalo,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,2054,6,10,2,3,4,5,0,3,1,0,0,0,2,13.8,-11.0
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1793,3,6,2,4,5,6,1,10,1,2,0,1,3,13.8,16.0
belinma01,Marco Belinelli,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1336,6,10,0,2,6,6,0,0,3,0,0,1,2,13.7,23.0
collida01,Darren Collison,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1975,5,12,0,3,4,5,1,1,10,0,0,1,2,13.4,-6.0
wadedw01,Dwyane Wade,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1491,9,18,1,6,2,2,2,1,2,2,0,3,2,13.3,-26.0
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1965,3,9,0,3,5,7,3,4,1,4,2,0,4,12.9,-6.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2118,10,27,1,8,5,5,3,3,7,1,0,6,4,12.4,-5.0
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,2242,7,15,2,3,5,5,1,5,0,0,0,3,1,12.1,9.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1693,8,14,0,1,4,5,0,5,0,0,0,2,1,12.1,-18.0
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,2041,5,12,3,5,4,4,1,1,2,1,0,1,3,11.8,2.0
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1234,4,5,0,0,0,0,3,4,0,1,4,1,1,11.8,10.0
willilo02,Lou Williams,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1619,4,11,2,7,8,8,0,3,1,2,1,4,1,11.8,0.0
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1543,4,4,0,0,1,2,1,4,3,3,1,1,6,11.7,4.0
howardw01,Dwight Howard,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2035,6,9,0,0,4,10,3,7,1,1,2,4,4,11.4,2.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1616,4,8,0,0,0,0,0,2,12,1,1,3,1,11.3,-16.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1804,5,12,0,0,1,1,4,8,1,2,2,1,4,11.3,0.0
plumlma01,Mason Plumlee,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1176,4,4,0,0,0,0,3,2,4,0,1,1,2,11.2,10.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,2244,9,21,1,1,5,7,2,2,0,2,0,4,3,10.9,6.0
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1447,4,4,1,1,0,0,0,6,1,1,1,0,3,10.8,11.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,771,4,7,2,3,0,0,1,3,2,1,0,0,0,10.7,6.0
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1384,5,7,2,2,0,0,0,4,1,1,0,1,1,10.6,-12.0
booketr01,Trevor Booker,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1618,6,14,1,2,2,5,2,5,3,0,0,0,2,10.6,-15.0
lambje01,Jeremy Lamb,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1683,4,8,2,4,0,0,0,5,3,0,2,0,1,10.6,23.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,2024,4,10,1,4,1,2,5,7,2,0,0,0,3,10.0,-3.0
teaguje01,Jeff Teague,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2112,7,12,1,2,2,2,0,4,4,3,0,7,4,9.8,-12.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,2248,7,14,3,5,4,6,0,3,2,2,0,7,2,9.7,6.0
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1978,2,6,2,5,2,2,0,3,4,3,0,1,2,9.5,-7.0
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1896,2,5,1,2,5,5,0,1,3,1,0,0,3,9.5,7.0
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1753,6,14,4,8,0,0,0,2,2,3,0,3,3,9.4,-3.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1813,6,12,2,5,4,4,2,1,2,0,1,4,6,9.4,-10.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1336,5,8,2,5,2,3,1,1,1,0,0,1,4,9.1,-21.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1440,5,10,0,0,2,2,0,4,0,1,1,0,2,9.1,13.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1989,7,11,1,2,0,0,1,5,2,1,0,5,2,8.9,-17.0
bogdabo02,Bojan Bogdanović,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1822,7,16,0,5,3,4,2,0,1,1,0,1,4,8.7,7.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2300,1,8,0,3,3,4,3,4,7,2,1,0,4,8.7,8.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,2212,7,16,4,8,0,0,2,2,1,0,0,2,4,8.7,-7.0
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1556,3,5,1,2,1,2,0,3,1,3,0,0,3,8.7,13.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1895,4,6,0,1,0,0,2,0,1,1,0,0,0,8.5,3.0
lawsoty01,Ty Lawson,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1189,2,5,0,1,4,4,0,0,6,2,0,2,3,8.3,-2.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1101,4,10,0,3,4,5,1,3,0,3,0,2,2,8.0,-5.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1483,6,13,2,6,0,0,0,1,2,1,0,1,3,7.8,-20.0
hilarne01,Nenê,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1125,4,8,0,1,0,0,1,5,2,1,0,0,2,7.8,9.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1664,5,9,0,2,1,2,2,5,0,0,0,1,1,7.8,-6.0
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1111,5,8,0,0,0,1,1,2,1,3,0,2,3,7.8,2.0
morrima02,Markieff Morris,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1544,4,9,0,1,2,2,2,4,2,0,0,0,4,7.7,-6.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1842,4,9,0,2,0,1,0,5,5,1,0,1,1,7.5,8.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1389,3,8,2,6,0,0,0,5,4,1,0,1,1,7.5,5.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1764,3,3,0,0,1,8,2,8,1,0,1,0,3,7.3,-13.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,1363,5,12,3,8,0,0,0,3,0,1,0,0,3,7.3,0.0
tollian01,Anthony Tolliver,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1032,4,5,2,2,0,0,0,3,0,0,0,1,2,7.2,-1.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1333,4,5,0,0,1,2,3,4,1,0,2,3,5,7.1,5.0
payneca01,Cameron Payne,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,937,4,8,2,4,1,4,0,2,2,1,0,1,2,7.0,4.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1510,4,15,1,2,4,4,4,3,2,1,0,2,3,7.0,-17.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,1216,1,2,0,0,5,6,1,7,1,0,0,1,3,6.9,4.0
rondora01,Rajon Rondo,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1029,3,5,2,4,0,0,0,2,2,1,0,1,2,6.9,-12.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1038,6,11,1,4,0,0,0,3,0,0,0,2,0,6.6,12.0
greenge01,Gerald Green,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,910,1,2,1,2,3,4,0,3,0,2,0,1,0,6.5,4.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1881,3,4,0,0,0,0,0,7,3,0,0,1,3,6.4,28.0
bartowi01,Will Barton,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1211,3,7,1,3,0,0,0,3,4,0,1,1,1,6.3,11.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,984,3,9,2,4,3,4,1,3,0,0,0,0,2,6.3,3.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,903,3,5,0,0,1,1,2,1,1,0,0,1,0,6.1,-10.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1250,4,11,0,0,0,0,2,4,1,1,1,0,2,6.1,1.0
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1817,2,6,2,2,1,2,0,0,5,0,0,0,2,5.9,-8.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,2133,3,9,1,4,2,2,1,2,1,3,0,2,3,5.7,12.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1706,3,8,1,4,0,2,1,6,1,2,2,2,2,5.6,-2.0
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1650,4,7,0,2,4,6,1,1,1,0,0,2,5,5.6,-10.0
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,844,4,6,0,0,0,0,0,5,0,1,0,2,1,5.5,2.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1957,3,9,0,1,0,0,1,3,1,3,2,1,3,5.4,-2.0
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1499,3,7,2,4,1,2,0,6,2,0,0,1,5,5.1,8.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,839,3,6,1,3,2,2,0,1,3,0,0,3,1,5.0,7.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1349,3,10,1,6,4,4,3,1,0,0,0,1,4,5.0,-24.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1722,0,4,0,3,3,4,3,3,4,1,2,2,3,4.8,25.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,765,1,1,1,1,2,2,0,3,0,1,0,1,2,4.8,11.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,897,2,3,0,1,1,2,0,1,3,0,0,1,0,4.7,0.0
robingl02,Glenn Robinson III,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,884,1,2,0,1,0,0,1,1,1,2,0,0,0,4.7,-6.0
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1216,1,3,0,1,0,0,2,1,3,1,0,0,1,4.7,7.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,849,1,1,0,0,1,2,1,8,0,1,0,1,2,4.6,10.0
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,624,2,2,1,1,0,0,0,2,1,0,0,0,3,4.5,-5.0
hamilju01,Justin Hamilton,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,899,2,2,0,0,0,0,0,1,1,0,0,0,0,4.4,4.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1306,1,3,0,0,0,0,1,8,1,0,0,0,0,4.1,1.0
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,1988,2,11,1,6,4,4,0,7,3,2,0,3,3,4.1,10.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1514,2,5,0,1,0,0,1,5,1,1,1,1,2,4.1,4.0
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1397,3,8,1,4,0,0,1,2,2,0,0,0,3,4.1,-20.0
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1411,3,11,1,8,2,2,0,2,5,2,0,3,4,4.0,-18.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1296,1,2,0,1,0,0,0,0,3,2,1,0,5,3.8,0.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,1158,2,4,0,0,0,0,0,4,1,1,1,1,2,3.8,11.0
milescj01,C.J. Miles,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1549,3,7,1,5,0,0,0,2,0,0,1,0,2,3.8,-9.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1518,3,7,0,1,0,0,1,3,1,0,0,1,0,3.6,-14.0
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1171,3,9,2,6,0,0,0,2,0,1,1,1,2,3.4,-24.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,893,1,3,1,2,0,0,2,2,0,0,0,0,0,3.3,-1.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,553,1,2,0,0,1,2,1,2,0,0,3,1,2,3.2,-11.0
mcdankj01,K.J. McDaniels,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,104,1,1,0,0,1,1,0,1,0,0,0,0,0,3.0,7.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,752,0,1,0,0,3,3,0,1,1,0,0,0,1,2.9,-15.0
cartemi01,Michael Carter-Williams,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1136,2,7,0,2,0,0,1,1,3,1,0,1,1,2.6,-10.0
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1455,2,7,1,2,3,3,0,0,3,0,0,3,1,2.6,5.0
harremo01,Montrezl Harrell,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,340,1,1,0,0,0,0,0,3,0,0,0,0,0,2.6,-2.0
zimmest01,Stephen Zimmerman,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1083,2,5,0,0,2,2,1,2,0,0,0,0,5,2.6,-27.0
portibo01,Bobby Portis,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1212,3,9,0,2,2,2,0,6,0,1,0,2,3,2.5,-3.0
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1326,2,5,0,0,0,0,0,7,0,0,1,1,2,2.3,0.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,415,1,4,1,2,0,0,1,2,1,0,0,0,1,2.2,6.0
dekkesa01,Sam Dekker,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1095,1,4,0,1,2,4,1,5,2,0,0,2,1,2.0,5.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1398,3,14,2,10,0,0,0,1,2,1,1,0,2,2.0,2.0
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,764,2,7,0,0,2,2,0,1,0,1,0,0,3,2.0,-7.0
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,288,1,2,0,1,1,1,0,0,0,0,0,0,0,2.0,-9.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1131,1,3,0,1,0,0,2,1,0,0,0,0,0,2.0,-4.0
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,805,1,4,0,0,1,2,2,2,0,0,2,1,2,1.8,2.0
nichoan01,Andrew Nicholson,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,753,1,4,1,3,0,0,0,6,0,1,0,0,4,1.8,5.0
brownbo02,Bobby Brown,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,132,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,0.0
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,357,1,1,1,1,0,0,0,0,0,0,0,1,0,1.7,-11.0
hibbero01,Roy Hibbert,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,93,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,2.0
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,118,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-3.0
tuckepj01,P.J. Tucker,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1513,0,3,0,2,1,2,1,4,0,2,0,0,2,1.6,5.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,636,1,3,0,1,0,0,0,1,1,0,0,0,0,1.3,-5.0
princta02,Taurean Prince,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,526,0,0,0,0,0,0,0,1,2,1,0,1,1,1.3,-2.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,458,0,2,0,1,0,0,1,1,1,1,0,0,0,1.3,-12.0
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1311,1,5,0,2,0,0,1,2,2,0,0,0,1,1.2,-9.0
grantje02,Jerian Grant,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,715,0,5,0,5,0,0,2,0,5,0,0,0,1,1.0,1.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,282,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,-2.0
weberbr01,Briante Weber,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,403,1,4,0,0,0,0,0,0,2,0,0,0,0,1.0,3.0
caldejo01,José Calderón,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,767,1,2,0,1,0,0,0,1,2,0,0,1,2,0.9,4.0
wilcocj01,C.J. Wilcox,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,512,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7,-9.0
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,441,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,7.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1107,2,5,0,0,0,0,0,5,0,1,1,3,3,0.3,0.0
lauvejo01,Joffrey Lauvergne,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,964,1,6,0,2,0,0,2,7,2,0,0,3,0,0.1,-10.0
chrisra01,Rakeem Christmas,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,159,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,-5.0
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,740,1,4,0,0,0,0,0,2,0,1,0,1,1,-0.2,-4.0
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,805,0,2,0,0,1,2,0,2,1,0,0,0,2,-0.3,-5.0
hawessp01,Spencer Hawes,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,238,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,-4.0
