slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
caldejo01,José Calderón,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,2186,5,13,2,8,0,0,1,1,6,0,0,2,1,7.7,-5.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,1163,3,4,0,0,2,4,2,1,1,0,0,0,1,7.6,-4.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,690,4,6,1,2,1,1,0,2,0,0,0,0,1,7.6,0.0
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1525,5,10,2,3,0,0,0,7,3,0,0,3,2,7.4,21.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1051,1,3,0,2,4,4,1,3,2,0,0,0,0,7.3,0.0
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1539,5,6,0,0,1,1,1,4,0,1,0,3,4,7.1,-9.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,1250,2,5,0,1,2,2,0,2,2,2,1,0,3,6.8,9.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2043,4,8,2,4,0,0,0,4,2,1,0,2,2,6.8,2.0
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1462,3,6,1,2,0,0,3,5,1,0,2,1,5,6.7,5.0
singlch01,Chris Singleton,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,497,2,3,1,1,2,2,0,1,0,0,1,0,0,6.7,6.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,1113,2,4,2,3,2,2,0,2,3,1,0,3,1,6.3,6.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1291,3,5,0,0,1,2,4,1,1,0,0,0,5,6.1,-3.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1444,4,6,0,0,0,0,1,5,0,0,0,0,4,6.0,-18.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2472,3,10,2,5,3,3,0,2,2,2,0,3,1,5.8,-9.0
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1435,4,13,2,7,3,6,0,4,1,0,1,0,3,5.7,-8.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1472,3,10,0,0,2,2,5,4,0,0,2,1,4,5.7,10.0
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,613,2,5,1,3,2,2,0,1,2,0,0,0,1,5.6,15.0
boshch01,Chris Bosh,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1988,2,9,0,2,4,4,3,8,1,0,0,1,3,5.5,8.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1265,2,7,0,0,0,0,3,8,6,1,2,4,4,5.4,20.0
udrihbe01,Beno Udrih,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1974,2,6,0,1,0,0,0,3,8,2,0,3,2,5.3,9.0
bargnan01,Andrea Bargnani,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1582,6,12,1,1,0,0,1,5,0,0,0,3,3,5.0,7.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,943,1,3,0,1,0,0,0,0,5,3,0,1,2,5.0,14.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,597,3,7,0,0,0,1,3,1,0,0,1,0,0,5.0,-4.0
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,1856,3,8,1,3,0,0,0,7,3,0,0,1,2,5.0,11.0
grangda01,Danny Granger,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1576,4,12,2,7,0,0,1,2,1,0,0,0,1,4.8,5.0
coleno01,Norris Cole,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1824,2,5,1,1,2,2,0,3,1,1,0,1,3,4.7,-7.0
porteot01,Otto Porter Jr.,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,950,1,4,0,1,2,2,1,2,1,1,0,0,0,4.6,16.0
allenra02,Ray Allen,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1513,1,7,0,4,4,4,1,1,3,1,0,1,1,4.2,1.0
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1255,1,5,0,0,2,2,3,5,1,0,1,1,2,4.1,-18.0
boganke01,Keith Bogans,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,854,1,1,1,1,0,0,0,1,2,0,0,0,1,4.0,-5.0
randoan01,Anthony Randolph,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,157,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,-1.0
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1131,2,5,0,1,2,3,0,1,1,0,0,0,1,3.5,-3.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,1015,2,6,0,0,3,3,2,2,0,0,0,1,3,3.4,-23.0
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1142,3,11,0,1,3,6,5,3,3,0,0,2,6,3.4,-9.0
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,2102,2,14,0,6,0,0,1,1,11,2,0,2,1,3.3,-14.0
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1902,6,17,2,6,0,0,0,1,5,0,0,3,5,3.3,-1.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,720,1,2,0,0,1,1,0,4,0,0,0,0,0,3.2,-13.0
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1264,1,2,1,2,1,2,2,1,1,0,0,1,2,3.2,-6.0
murryto01,Toure' Murry,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,882,2,5,0,0,1,2,0,2,2,0,0,0,2,3.1,0.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,396,1,2,0,0,0,0,0,1,1,1,0,0,0,3.0,7.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2014,3,8,2,6,0,0,0,1,1,0,1,0,6,2.9,-1.0
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,909,2,4,1,1,0,0,0,1,1,2,0,2,3,2.8,2.0
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1278,3,11,1,4,0,0,1,1,4,0,0,2,0,2.3,-17.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,491,1,4,1,2,0,0,1,0,0,1,0,0,0,2.3,-8.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1324,2,5,0,1,2,4,1,4,1,0,0,2,2,2.3,-3.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1435,5,13,1,1,0,2,1,6,1,0,2,4,4,2.1,-2.0
johnsja01,James Johnson,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,936,0,2,0,0,0,0,0,2,3,0,1,0,0,2.0,15.0
masonro01,Roger Mason,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,353,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,9.0
scolalu01,Luis Scola,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,836,3,8,0,0,0,0,2,6,0,0,0,2,2,2.0,-2.0
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1373,0,2,0,2,1,4,1,2,3,2,0,1,2,2.0,0.0
singlky01,Kyle Singler,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,825,2,3,1,1,2,4,1,1,0,0,0,2,5,1.9,-18.0
anderch01,Chris Andersen,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,953,2,2,0,0,0,0,1,3,0,0,0,1,6,1.6,11.0
watsocj01,C.J. Watson,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1330,0,6,0,3,4,4,0,2,2,1,0,1,1,1.4,11.0
larkish01,Shane Larkin,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,443,2,5,0,0,0,0,0,0,0,0,0,0,0,1.3,-4.0
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1379,1,5,0,0,2,2,1,4,0,0,0,1,2,1.0,-23.0
millequ01,Quincy Miller,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,157,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,-1.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,646,0,0,0,0,0,0,0,2,2,0,0,1,0,1.0,-9.0
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1583,1,5,0,3,0,0,1,2,0,1,1,1,0,0.9,-18.0
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,751,2,4,0,1,2,2,1,2,0,0,0,3,4,0.7,2.0
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,216,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,2.0
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,523,1,2,1,1,0,0,0,0,2,0,0,2,2,0.6,-4.0
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,295,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5,4.0
datomlu01,Gigi Datome,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,317,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,-3.0
favervi01,Vítor Luiz Faverani,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,LOSS,396,0,0,0,0,0,0,0,1,0,1,0,1,0,0.3,-7.0
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,696,1,2,0,1,0,0,0,0,1,0,0,0,4,0.1,0.0
willish03,Shawne Williams,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,683,2,7,1,6,0,2,0,5,0,0,1,1,3,0.1,-2.0
aldrico01,Cole Aldrich,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
curryse01,Seth Curry,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,1885,1,6,0,1,0,0,1,3,0,2,0,1,2,0.0,2.0
tylerje01,Jeremy Tyler,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,1422,1,8,1,5,0,0,1,2,0,1,1,1,0,-0.2,23.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1505,4,15,1,2,0,0,0,2,3,0,0,2,3,-0.4,-24.0
harrejo01,Josh Harrellson,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,380,0,1,0,1,0,0,0,0,0,0,1,0,1,-0.4,-17.0
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,244,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4.0
kuzmiog01,Ognjen Kuzmić,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,184,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,-5.0
mekelga01,Gal Mekel,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,242,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,-3.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,876,1,3,0,0,0,0,2,1,1,0,1,3,3,-0.8,2.0
douglto01,Toney Douglas,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,622,1,4,0,3,0,0,0,1,0,0,0,0,2,-0.9,-19.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,WIN,277,0,2,0,0,0,0,1,0,0,0,0,0,1,-1.1,-5.0
hamiljo02,Jordan Hamilton,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,157,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-1.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,518,1,4,0,2,0,0,0,0,0,0,0,1,0,-1.4,-16.0
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,WIN,264,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,-4.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,1641,1,7,0,5,2,2,0,5,0,0,0,2,2,-1.8,-23.0
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,836,1,2,0,1,0,0,0,0,0,0,0,2,3,-2.2,-21.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,LOSS,709,0,3,0,3,0,0,0,2,0,0,0,0,2,-2.3,-7.0
clarkea01,Earl Clark,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1095,0,6,0,3,2,2,1,1,0,0,0,1,2,-3.0,-3.0
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,968,0,5,0,0,0,0,2,2,1,0,0,2,2,-3.6,-9.0
